timestamp,AccX,AccY,AccZ,AngX,AngY,AngZ,AsX,AsY,AsZ,Q0,Q1,Q2,Q3
1746916795.9706678,0.091,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916795.971666,0.091,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916795.9736655,0.091,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916795.9746675,0.091,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.0304306,0.091,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.0324256,0.091,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.033427,0.072,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.0344243,0.072,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.0364268,0.072,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.0374255,0.072,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.0384274,0.081,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.040425,0.081,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.0893817,0.086,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.0913742,0.086,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.0923858,0.086,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.0933728,0.086,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.1208696,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.1218724,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.1228735,0.072,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.1238742,0.072,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.1492348,0.086,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.151232,0.086,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.1522348,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.1542375,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.2105756,0.077,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.2115765,0.077,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.212576,0.081,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.2135754,0.081,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.2401714,0.081,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.2415278,0.081,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.242173,0.077,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.243169,0.077,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.2698252,0.077,0.048,10.075,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.2718225,0.077,0.048,10.075,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.2728376,0.077,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.2738225,0.077,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.330663,0.086,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.3320205,0.086,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.3326623,0.081,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.3336654,0.081,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.360561,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.3625615,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.3635592,0.081,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.3645651,0.081,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.4494164,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.4514112,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.453413,0.067,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.454415,0.067,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.4554143,0.081,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.4567695,0.081,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.4574163,0.081,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.4587746,0.081,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.479782,0.086,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.4818807,0.086,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.4828193,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.4837794,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.5399992,0.072,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.5413573,0.072,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.5419998,0.072,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.543366,0.072,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6008773,0.077,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6028764,0.077,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6038754,0.086,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6048782,0.086,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.606878,0.081,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6078758,0.081,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6088789,0.077,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6098754,0.077,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6903782,0.072,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6913726,0.072,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6933773,0.077,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6943703,0.077,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00455,-0.30258
1746916796.6953785,0.081,0.029,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.696379,0.081,0.029,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.69738,0.086,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.698379,0.086,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.7194955,0.081,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.7214973,0.081,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.722499,0.077,0.053,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.7234962,0.077,0.053,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.7803454,0.077,0.053,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.7812166,0.077,0.053,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.7821991,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.7841992,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.8102634,0.077,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.8112748,0.077,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.8132606,0.077,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.814266,0.077,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.8704405,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.8724394,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.8734412,0.081,0.029,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.8744397,0.081,0.029,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9001372,0.086,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9012556,0.086,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.902142,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9031348,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9598944,0.081,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9605384,0.081,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9617434,0.072,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9635375,0.072,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9896653,0.081,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9906611,0.081,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9916635,0.081,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916796.9940236,0.081,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.0202253,0.091,0.038,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.022212,0.091,0.038,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.0232124,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.0242116,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.0506845,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.0516832,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.0526805,0.077,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.0536869,0.077,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.0805833,0.081,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.081577,0.081,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.0825782,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.08358,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.1394691,0.081,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.1414633,0.081,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.142464,0.081,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.1434617,0.077,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.1710062,0.077,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.1720061,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.1740136,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.1750097,0.072,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.1998258,0.072,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.2004619,0.081,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.2024686,0.081,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.2034798,0.081,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.2595534,0.081,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.2611969,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.262199,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.2632065,0.081,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.290049,0.081,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.29105,0.081,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.2920485,0.081,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.2930481,0.077,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.3205025,0.077,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.3215077,0.081,0.029,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.3234982,0.081,0.029,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.3244977,0.077,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.3805468,0.077,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.3815453,0.086,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.3825426,0.086,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.3845396,0.086,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.440107,0.086,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.4419508,0.091,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.4427528,0.091,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.4437478,0.077,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.444747,0.077,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.445754,0.072,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.44675,0.072,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.4487457,0.081,0.053,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.5001795,0.081,0.053,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.5325296,0.086,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.534311,0.086,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.5351858,0.086,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.5371838,0.086,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.5381882,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.5391839,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.5401866,0.077,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.5599058,0.077,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.5609078,0.072,0.038,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.562907,0.072,0.038,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.5639114,0.077,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.6195507,0.077,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.6511145,0.081,0.043,10.084,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.65213,0.081,0.043,10.084,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.6531086,0.091,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.6551192,0.091,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.6561115,0.086,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.6571143,0.086,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.6581137,0.077,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.7101796,0.077,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.711179,0.072,0.034,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.7131813,0.072,0.034,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.7141814,0.077,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.7397895,0.077,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.7408009,0.086,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.7427945,0.086,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.7437925,0.091,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.7698076,0.091,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.7718017,0.086,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.772803,0.086,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.772803,0.081,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.8002472,0.081,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.8018885,0.081,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.8028834,0.081,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.80388,0.077,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.8910265,0.077,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.8920197,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.894141,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.8950264,0.081,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.8970227,0.081,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.8980212,0.091,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.8990262,0.091,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.9011722,0.091,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.9503334,0.091,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.9513597,0.077,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.9523528,0.077,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.9543655,0.067,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.980271,0.067,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.9808862,0.072,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.9828937,0.072,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916797.9838853,0.091,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.0107281,0.091,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.0123725,0.096,0.038,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.0133643,0.096,0.038,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.0143585,0.091,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.0700805,0.091,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.0720804,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.0730762,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.0740993,0.067,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.0999584,0.067,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.100953,0.072,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.101952,0.072,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.103956,0.081,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.1305423,0.081,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.1315458,0.091,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.1335468,0.091,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.1345453,0.091,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.1902378,0.091,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.191237,0.081,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.1922421,0.081,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.1942363,0.081,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.2500215,0.081,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.2525566,0.081,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.2535586,0.081,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916798.2545557,0.072,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.2565634,0.072,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.2575548,0.077,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.2585595,0.077,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.2595534,0.086,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3094764,0.086,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3114765,0.081,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3124788,0.081,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3134758,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3393111,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3413043,0.072,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3423028,0.072,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3433042,0.091,0.048,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3702116,0.091,0.048,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3712013,0.091,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3732157,0.091,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.3741992,0.086,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.430203,0.086,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
